XEuler,YEuler,ZEuler,XPosition,YPosition,ZPosition,Time,Mark,Velocity
-359.4872,8.193256,-8.838837,0.006136159,0.02728854,-0.05567253,197.1028,0,48.8833
-1.024963,11.85322,-10.87741,0.01427412,0.02892527,-0.06101882,197.2028,0,44.54779
-2.784058,15.03105,-12.7099,0.02083926,0.0311049,-0.06891619,197.3028,0,40.19674
-7.01001,19.09541,-15.1347,0.03002199,0.03535426,-0.07784001,197.4028,0,62.09517
-10.13,23.39237,-18.15491,0.03978534,0.03814423,-0.08550981,197.5029,0,57.82745
-11.45044,27.79793,-20.04108,0.04812761,0.03923551,-0.09060521,197.6029,0,46.47274
-11.9303,29.81622,-20.82529,0.05324489,0.03860031,-0.09365284,197.7029,0,20.68016
-12.07919,30.00107,-21.72153,0.0557182,0.03765669,-0.09543293,197.8029,0,8.882272
-12.7811,29.25653,-21.9538,0.05623375,0.0365671,-0.09522337,197.9029,0,10.82805
-13.28183,27.54965,-21.89642,0.05429012,0.03639794,-0.09284614,198.0029,0,17.67634
-13.22455,25.08861,-21.41925,0.05127419,0.03686337,-0.08938994,198.1029,0,23.97872
-13.36685,22.70325,-21.11502,0.04859617,0.03739999,-0.08630028,198.2029,0,23.38712
-13.16138,22.25479,-20.75153,0.04738276,0.03758996,-0.08457393,198.3029,0,5.496507
-12.73596,23.40845,-20.69098,0.04825817,0.03739697,-0.08489784,198.4029,0,12.42992
-11.82458,27.92146,-21.48764,0.05329121,0.03619257,-0.08777752,198.5029,0,45.05803
-10.41907,35.93048,-21.66086,0.06137965,0.03454105,-0.09307399,198.6029,0,81.00182
-9.836517,41.48909,-21.40787,0.06709538,0.03377636,-0.09686985,198.7029,0,56.38779
-9.766418,42.55119,-20.75101,0.06903625,0.03362859,-0.09762935,198.8029,0,13.42294
-9.70459,42.08901,-19.95142,0.06907079,0.03393402,-0.09585999,198.9029,0,8.55917
-9.256531,41.34215,-19.43878,0.06929643,0.03358013,-0.09344623,199.0029,0,9.454247
-8.998138,40.56923,-19.4859,0.06987831,0.03317926,-0.0916413,199.103,0,8.232894
-8.781708,40.60926,-19.57602,0.07078472,0.03281792,-0.09071542,199.203,0,2.373881
-8.673828,40.5993,-19.46451,0.07122613,0.03288076,-0.08976285,199.303,0,0
-8.657104,40.25471,-19.40512,0.07116018,0.0330294,-0.08852758,199.403,0,3.380409
-8.522186,39.43084,-19.16968,0.07046445,0.03341414,-0.08697534,199.503,0,8.318016
-8.495758,38.8366,-19.00156,0.06994084,0.03364393,-0.08589517,199.603,0,5.921506
-8.333679,38.6732,-19.08319,0.07043827,0.03355206,-0.08536085,199.703,0,2.502291
-8.188324,38.81448,-19.27762,0.07139653,0.03306783,-0.08538914,199.803,0,2.624425
-8.088074,39.06928,-19.36111,0.07238494,0.03260113,-0.08575145,199.903,0,2.741122
-8.02951,39.27774,-19.39029,0.07316461,0.03227914,-0.08641171,200.003,0,2.130624
-8.071747,39.47406,-19.51151,0.07400945,0.03221836,-0.08735806,200.103,0,2.167047
-8.22641,39.93162,-19.52725,0.07474259,0.0323865,-0.08847776,200.203,0,4.813255
-8.348419,40.28292,-19.54657,0.07539377,0.03250948,-0.08955853,200.303,0,3.669079
-8.429138,40.43975,-19.75113,0.07618352,0.03245321,-0.09026652,200.403,0,2.470814
-8.461884,40.27823,-19.88049,0.07661717,0.03242145,-0.09026664,200.503,0,2.238117
-8.901154,38.59654,-19.1636,0.07435568,0.03394844,-0.08901749,200.603,0,17.80868
-10.32657,32.7806,-18.62637,0.06721641,0.03666984,-0.0853505,200.703,0,59.24406
-12.48602,23.86988,-18.63046,0.05655054,0.03988001,-0.0804636,200.8031,0,91.68824
-13.76938,18.07413,-18.76578,0.04940081,0.04154076,-0.07730301,200.9031,0,59.67469
-14.21735,16.76844,-18.7894,0.04758449,0.04207629,-0.07591201,201.0031,0,13.85902
-13.99014,17.70784,-19.17239,0.04883429,0.0418597,-0.07588033,201.1031,0,9.512023
-14.0571,18.28238,-19.43811,0.0496947,0.04169103,-0.07601966,201.2031,0,5.747108
-14.38156,18.28706,-19.40878,0.0491133,0.04210425,-0.07649417,201.3031,0,3.23851
-14.60703,18.56858,-19.43185,0.04882411,0.04265009,-0.07726381,201.4031,0,3.582736
-14.71445,19.00674,-19.59912,0.04917229,0.04293609,-0.07758389,201.5031,0,4.423469
-14.85318,19.39524,-19.68839,0.0495121,0.04321591,-0.07786573,201.6031,0,4.015379
-14.69452,19.55809,-19.71082,0.0492811,0.04352275,-0.07816231,201.7031,0,2.238117
-14.70343,19.59881,-19.63931,0.04853071,0.0439393,-0.07851645,201.8031,0,0
-14.58588,19.63438,-19.43124,0.04782397,0.04363524,-0.07894629,201.9031,0,2.502291
-14.71808,20.01848,-19.82764,0.04817033,0.04337549,-0.08002497,202.0031,0,4.957444
-14.60196,20.84848,-20.3844,0.04945503,0.04263707,-0.08024921,202.1031,0,8.820373
-14.44864,21.51795,-20.76309,0.05045202,0.04189908,-0.07999565,202.2031,0,6.966092
-14.45166,21.93816,-21.00885,0.05199894,0.04048306,-0.08077627,202.3031,0,4.297827
-14.71359,23.02751,-22.30893,0.05487825,0.03916081,-0.08236927,202.4032,0,14.94592
-14.82657,23.96851,-23.19629,0.05672501,0.03843501,-0.08342081,202.5032,0,11.22554
-14.9657,23.94785,-23.54865,0.05735206,0.03800728,-0.08347853,202.6032,0,3.85629
-14.88129,23.55365,-23.47742,0.05685219,0.03789093,-0.08280318,202.7032,0,3.936638
-14.86954,22.65546,-23.05328,0.05551975,0.03802721,-0.08199417,202.8032,0,8.891079
-14.81857,21.03271,-22.46942,0.05354451,0.03822494,-0.08048503,202.9032,0,15.77646
-14.97144,17.40208,-21.50549,0.04894013,0.03874322,-0.0775736,203.0032,0,35.11823
-15.16605,11.18801,-20.49454,0.04290839,0.03833661,-0.07392086,203.1032,0,60.3363
-15.16116,6.16761,-20.11655,0.03779176,0.03830245,-0.06990454,203.2032,0,49.34876
-15.64059,-357.7244,-20.95395,0.03395714,0.0386731,-0.06558737,203.3032,0,42.20142
-16.18121,-0.4205933,-21.73453,0.03183666,0.03902524,-0.06269576,203.4032,0,30.53756
-16.10306,-1.438049,-21.78955,0.0308319,0.03869605,-0.06095514,203.5032,0,10.37021
-16.00775,-1.357788,-21.8718,0.03116354,0.03850506,-0.05968203,203.6032,0,0
-15.92822,-1.588959,-21.83981,0.03089271,0.03855694,-0.05882533,203.7032,0,2.406626
-15.9664,-1.891846,-21.67868,0.03026927,0.03871731,-0.05766089,203.8032,0,3.039022
-15.93579,-1.93277,-21.69928,0.03015328,0.0385737,-0.0567087,203.9032,0,0
-15.82761,-1.692566,-21.99802,0.03064525,0.03817337,-0.05541204,204.0033,0,3.426403
-15.67395,-1.513214,-22.28784,0.03108134,0.03769987,-0.05413959,204.1033,0,3.333781
-15.43359,-1.357635,-22.63629,0.03173546,0.03714518,-0.05273909,204.2033,0,4.149581
-15.25366,-1.188507,-22.9404,0.03238033,0.03672157,-0.05168965,204.3033,0,3.516587
-15.09836,-1.110901,-23.09033,0.03291314,0.03628848,-0.05110895,204.4033,0,2.130624
-15.04343,-1.029633,-23.23651,0.03351811,0.03620829,-0.0510126,204.5033,0,0
-15.05096,-0.9440002,-23.27145,0.03432869,0.03631264,-0.05142057,204.6033,0,0
-15.13174,-0.7088928,-23.45816,0.03556537,0.03626199,-0.05214787,204.7033,0,2.712419
-15.09424,-0.5168762,-23.6398,0.03659856,0.03599645,-0.05256811,204.8033,0,2.340678
-15.01031,-0.4065247,-23.73901,0.03731455,0.03575683,-0.05305211,204.9033,0,1.631294
-14.93893,-0.3084106,-23.7738,0.03811522,0.03572573,-0.05341321,205.0033,0,0
-14.55991,-0.2749023,-23.62939,0.03836199,0.03514161,-0.0534927,205.1033,0,4.111684
-14.37247,-0.3717346,-23.38052,0.0383359,0.03480519,-0.05322511,205.2033,0,3.090101
-14.58081,-0.6209412,-23.14923,0.03846113,0.0350298,-0.05316454,205.3033,0,3.604516
-14.74176,-0.7510071,-22.96381,0.03859667,0.03526818,-0.05356316,205.4033,0,2.533376
-14.88861,-0.9206848,-22.83218,0.03870277,0.03544435,-0.05394781,205.5033,0,2.406626
-15.05164,-0.9773254,-22.79141,0.0388442,0.03563253,-0.05417382,205.6033,0,1.813082
-15.14587,-1.103668,-22.6459,0.03886268,0.03580147,-0.05441225,205.7034,0,1.855748
-14.9606,-1.101501,-22.53116,0.03877173,0.03567214,-0.05437004,205.8034,0,2.093566
-14.69128,-0.9903564,-22.27899,0.03888977,0.03548442,-0.05398615,205.9034,0,4.015379
-14.54727,-1.021149,-22.15024,0.0385696,0.0354382,-0.05375892,206.0034,0,1.897456
-14.41049,-1.0224,-22.05185,0.03828293,0.03531766,-0.05363852,206.1034,0,1.678587
-14.38321,-0.8908081,-22.05347,0.03816327,0.03539854,-0.05348451,206.2034,0,0
-14.35913,-0.7938538,-22.0462,0.03778696,0.03541718,-0.05353714,206.3034,0,0
-14.33707,-0.8128967,-21.95309,0.03722754,0.03542599,-0.0535909,206.4034,0,0
-14.35654,-0.7615356,-21.89371,0.036752,0.0354302,-0.05381776,206.5034,0,0
-14.3537,-0.6524048,-21.8638,0.03639286,0.03556953,-0.054274,206.6034,0,0
-14.22562,-0.6880188,-21.47324,0.03508797,0.03590994,-0.05463708,206.7034,0,4.034824
-13.79346,-2.293121,-18.75342,0.02820975,0.03698539,-0.05342978,206.8034,0,28.36615
-13.02838,-7.826202,-14.93829,0.01547516,0.03786842,-0.05211632,206.9034,0,59.96006
-13.14948,-15.37537,-11.75897,0.0005354583,0.03861515,-0.05191858,207.0034,0,74.98611
-11.68579,-21.26334,-8.957458,-0.01238856,0.03706693,-0.05229637,207.1034,0,61.28405
-10.44067,-22.41956,-7.290985,-0.01851027,0.03584661,-0.05180018,207.2034,0,22.18834
-9.908875,-22.32709,-6.361572,-0.02162764,0.03547072,-0.05123475,207.3035,0,10.88572
-9.581085,-22.83542,-5.615295,-0.024576,0.03498371,-0.05120174,207.4035,0,8.917449
-8.844086,-23.51422,-4.658142,-0.02777259,0.03422221,-0.05100216,207.5035,0,13.08636
-7.576385,-22.97519,-3.602844,-0.03049158,0.03288844,-0.0505822,207.6035,0,17.81747
-6.989136,-21.95819,-2.638947,-0.03197964,0.03218812,-0.0503694,207.7035,0,15.99327
-6.98996,-19.7605,-1.545685,-0.03139959,0.03234874,-0.05076154,207.8035,0,25.7115
-6.812988,-17.54111,-0.6309509,-0.02990817,0.0322351,-0.05103457,207.9035,0,25.06403
-6.347595,-14.18307,-359.8198,-0.02667202,0.031561,-0.05098287,208.0035,0,35.74349
-5.915344,-10.75882,1.044083,-0.02290448,0.03101974,-0.05084135,208.1035,0,36.45905
-6.206543,-7.205872,1.765083,-0.01981857,0.03182583,-0.05157116,208.2035,0,37.10393
-7.155945,-5.955261,2.47093,-0.01949864,0.03328795,-0.05306728,208.3035,0,17.79109
-7.799042,-5.239899,3.114833,-0.01988462,0.03405964,-0.0539513,208.4035,0,12.07863
-8.207916,-3.935028,3.602527,-0.01920014,0.03442799,-0.05440019,208.5035,0,15.11775
-8.439758,-1.632629,3.748055,-0.01672969,0.03474254,-0.05465161,208.6035,0,23.39381
-8.612396,3.252832,4.750934,-0.0116951,0.03481473,-0.05597876,208.7035,0,51.33785
-9.155884,6.539175,5.376444,-0.00857338,0.03536266,-0.05732765,208.8035,0,34.81826
-9.069031,7.129149,5.799263,-0.008607719,0.03575243,-0.05802788,208.9035,0,7.833423
-8.477295,6.685292,6.548894,-0.0103998,0.03497173,-0.05734674,209.0036,0,10.04042
-7.826904,6.138323,7.086051,-0.01228309,0.03417104,-0.05675315,209.1036,0,9.642777
-7.318939,6.033281,7.424552,-0.01349443,0.03332685,-0.05623963,209.2036,0,6.129341
-7.258728,6.543899,7.43053,-0.01318267,0.03332498,-0.05650177,209.3036,0,5.143413
-7.144318,7.641774,7.258136,-0.01134593,0.03310005,-0.05642824,209.4036,0,10.96453
-7.110992,8.85799,6.818452,-0.008456879,0.0331674,-0.0559118,209.5036,0,12.41732
-7.286224,9.876657,6.374886,-0.004830965,0.03334644,-0.05517475,209.6036,0,10.72637
-7.412231,10.61112,5.682278,-0.0008467725,0.03334806,-0.05436479,209.7036,0,9.50379
-7.402161,8.766177,6.163603,0.0002997126,0.03287588,-0.05286295,209.8036,0,18.46042
-7.927032,3.3226,7.260439,-0.003840479,0.0329327,-0.050142,209.9036,0,54.3313
-8.162903,-2.055786,8.094264,-0.008544255,0.03248028,-0.04653389,210.0036,0,53.31299
-7.671051,-5.529205,8.379503,-0.01092051,0.0312894,-0.04227018,210.1036,0,34.80701
-6.287109,-7.141327,8.143692,-0.01127816,0.02909796,-0.03647554,210.2036,0,21.59118
-5.155426,-7.979065,7.593542,-0.01092658,0.02717661,-0.03147666,210.3036,0,15.42019
-4.544495,-8.43924,7.191984,-0.01085634,0.02585563,-0.0268037,210.4036,0,8.820373
-4.207855,-8.532532,7.105143,-0.01145218,0.02512333,-0.02335375,210.5036,0,3.626164
-3.922546,-8.58374,7.248697,-0.01304818,0.02441828,-0.0209465,210.6037,0,3.214251
-3.654175,-8.63855,7.351429,-0.01464996,0.02400077,-0.01964689,210.7037,0,2.880353
-3.464752,-8.527405,7.532454,-0.01624342,0.02355717,-0.01930639,210.8037,0,2.907399
-3.413544,-8.541534,7.650668,-0.01790365,0.0235138,-0.01977437,210.9037,0,0
-3.415405,-8.436096,7.711689,-0.01917144,0.02373293,-0.02076413,211.0037,0,0
-3.327087,-7.634735,7.53836,-0.01927307,0.02440932,-0.02277584,211.1037,0,8.127646
-3.402069,-6.048859,7.150712,-0.01813264,0.02561536,-0.02605066,211.2037,0,16.1103
-3.735199,-3.732452,6.695692,-0.01531793,0.02683011,-0.02985796,211.3037,0,23.56051
-3.745941,-1.085266,5.980817,-0.01120633,0.02742721,-0.03364597,211.4037,0,26.96563
-3.63266,1.721179,5.040438,-0.006419137,0.02742122,-0.03759238,211.5037,0,29.03705
-3.334778,3.297478,4.401745,-0.00313088,0.02711263,-0.0406736,211.6037,0,16.90219
-3.232483,3.58935,4.082999,-0.002232076,0.02697054,-0.04281631,211.7037,0,4.352118
-3.466797,2.925658,3.756376,-0.002743513,0.02710859,-0.04384822,211.8037,0,7.93271
-3.340454,2.34172,4.050559,-0.003401466,0.02685568,-0.04419959,211.9037,0,6.501149
-3.443665,1.482349,4.394078,-0.004526183,0.02688562,-0.04426977,212.0037,0,9.117087
-3.598022,359.9168,4.80064,-0.006549668,0.02703978,-0.04433925,212.1037,0,15.99816
-3.641632,-1.470245,5.038039,-0.008474551,0.02690283,-0.04427286,212.2038,0,13.91539
-3.503296,-2.185333,5.08458,-0.009773425,0.02660141,-0.043986,212.3038,0,7.263122
-3.273163,-2.729431,5.112473,-0.01081267,0.02612743,-0.04358564,212.4038,0,5.908274
-3.159302,-3.130096,5.177255,-0.01197487,0.02589422,-0.04323721,212.5038,0,4.205786
-3.213013,-3.52124,5.362772,-0.0132017,0.0259417,-0.04298395,212.6038,0,4.279577
-3.420258,-4.318634,5.625133,-0.01539689,0.02621114,-0.04273189,212.7038,0,8.504126
-3.773163,-6.239624,5.906961,-0.01922714,0.02671582,-0.04282432,212.8038,0,19.56376
-4.096924,-11.2977,6.01655,-0.02654029,0.02698756,-0.04393029,212.9038,0,50.62063
-4.257538,-14.49237,6.323322,-0.03156839,0.02715061,-0.04476189,213.0038,0,31.91382
-4.376434,-15.45734,6.669702,-0.03439888,0.02737335,-0.04511904,213.1038,0,10.08709
-4.300659,-15.6189,7.103859,-0.03602441,0.02725484,-0.04564314,213.2038,0,4.579946
-4.122772,-15.78992,7.420682,-0.03740437,0.02700631,-0.04593107,213.3038,0,3.916706
-4.050964,-15.91373,7.685198,-0.03867087,0.02684824,-0.0461431,213.4038,0,2.96075
-4.050476,-15.98447,7.924006,-0.03976206,0.02683336,-0.04631529,213.5038,0,2.470814
-4.02359,-16.02853,8.120727,-0.04063755,0.02683362,-0.04638014,213.6038,0,2.017411
-4.017883,-16.00601,8.319551,-0.04117107,0.02667433,-0.0460703,213.7038,0,2.055841
-4.068176,-15.85791,8.281693,-0.04095646,0.02681653,-0.04591927,213.8038,0,0
-4.180359,-15.81131,8.246083,-0.04079462,0.02683325,-0.04578131,213.9039,0,0
-4.396057,-15.88879,8.349762,-0.04072503,0.02713712,-0.04637976,214.0039,0,2.533376
-4.752136,-15.9697,8.561423,-0.04073703,0.02769159,-0.04728987,214.1039,0,4.187135
-5.220734,-16.07303,8.954758,-0.04106746,0.0284103,-0.04837222,214.2039,0,6.142097
-5.645081,-16.26746,9.336845,-0.04153785,0.02902014,-0.04936929,214.3039,0,5.908274
-6.023254,-16.63623,9.622758,-0.04217902,0.02961034,-0.05064371,214.4039,0,5.814803
-6.847626,-17.15353,9.972723,-0.04310178,0.03089998,-0.05244688,214.5039,0,10.14126
-8.89975,-18.02649,10.22767,-0.04403837,0.03416524,-0.05535411,214.6039,0,22.31848
-11.99542,-19.3042,9.94214,-0.04451255,0.03873892,-0.05977998,214.7039,0,33.80994
-14.43738,-20.58463,9.829309,-0.04493496,0.04242375,-0.06421173,214.8039,0,27.7129
-15.97879,-21.67023,9.979834,-0.04553389,0.04466823,-0.06797391,214.9039,0,18.6796
-16.36374,-22.30087,10.07576,-0.04639487,0.04541835,-0.07030138,215.0039,0,7.219889
-16.03036,-22.3186,9.982008,-0.04638192,0.04494178,-0.07047687,215.1039,0,3.494259
-15.66766,-22.32697,9.719175,-0.04618259,0.04438637,-0.0700149,215.2039,0,4.493687
-15.56424,-22.716,9.405512,-0.04610816,0.04428247,-0.07001621,215.3039,0,5.706105
-15.47864,-26.17224,8.742702,-0.04972936,0.04370026,-0.07137747,215.4039,0,36.90295
-15.5947,-33.98383,8.327296,-0.05707254,0.04323753,-0.07597699,215.504,0,79.33687
-15.51495,-41.15869,9.067303,-0.06448731,0.04240464,-0.08109769,215.604,0,70.12978
-15.06915,-46.37201,10.81978,-0.07253858,0.04094896,-0.08756492,215.704,0,50.62372
-14.96274,-48.10815,10.71033,-0.07487024,0.04125947,-0.09043813,215.804,0,17.7073
-15.23407,-47.62842,9.561662,-0.07330608,0.04174049,-0.08895452,215.904,0,11.55538
-15.41971,-46.7851,8.460757,-0.0708937,0.04186504,-0.08719418,216.004,0,12.10452
-15.33975,-45.72968,7.840989,-0.06857394,0.04179039,-0.08563841,216.104,0,10.75552
-15.35449,-42.64722,6.709867,-0.06337044,0.04216769,-0.08183515,216.204,0,29.89248
-14.83133,-34.03131,-356.5668,-0.05006219,0.04201229,-0.07290769,216.304,0,83.97706
-13.11856,-22.59406,-0.7321167,-0.03090109,0.03977541,-0.06406144,216.404,0,113.1442
-11.52997,-12.92023,-4.63913,-0.01362314,0.037526,-0.05790871,216.504,0,97.56744
-10.57492,-6.934326,-7.266357,-0.0002260869,0.03575587,-0.05511773,216.604,0,61.32619
-9.992188,-3.505157,-9.201935,0.009988957,0.03463111,-0.05311134,216.704,0,36.70514
-9.544952,-1.264526,-10.62433,0.01728978,0.03352482,-0.0518572,216.804,0,24.81924
-9.05545,1.097647,-11.97528,0.02444504,0.03234821,-0.05164359,216.904,0,25.71454
-8.913696,3.23104,-12.57928,0.0293361,0.03184674,-0.05217018,217.004,0,21.29552
-8.582764,5.354104,-13.01645,0.03417746,0.03080513,-0.05285455,217.104,0,21.28081
-8.315094,7.557494,-12.43945,0.03790617,0.03018971,-0.05346294,217.2041,0,23.73594
-8.640015,8.485201,-12.48645,0.03987831,0.03035558,-0.05448278,217.3041,0,9.771785
-8.997711,8.767808,-12.61682,0.04061145,0.03044424,-0.05539841,217.4041,0,4.63093
-8.906403,9.175312,-12.85928,0.0411967,0.03023311,-0.05575719,217.5041,0,4.51107
-8.733063,9.587614,-13.07382,0.04176935,0.02982166,-0.05579773,217.6041,0,4.681359
-8.562927,9.846576,-13.28909,0.04217099,0.02935112,-0.05579313,217.7041,0,3.560823
-8.230591,10.08565,-13.46298,0.04254793,0.02869612,-0.05562039,217.8041,0,4.334096
-8.050171,10.31452,-13.77997,0.04288737,0.028158,-0.05548977,217.9041,0,4.073435
-8.245575,10.52849,-14.08307,0.0430705,0.02840298,-0.05528478,218.0041,0,3.976203
-8.319611,10.63333,-14.36163,0.0427721,0.02841048,-0.05496519,218.1041,0,2.934196
-8.360962,10.59868,-14.67987,0.04234523,0.02846011,-0.05462068,218.2041,0,3.28649
-8.461548,10.65344,-14.91299,0.04219589,0.02878223,-0.05472874,218.3041,0,2.533376
-8.660706,10.89179,-15.32642,0.04298425,0.02879471,-0.05489278,218.4041,0,4.877865
-8.543701,11.97641,-16.06793,0.04617047,0.02829147,-0.05527496,218.5041,0,12.25873
-8.272461,13.26798,-16.83127,0.04966968,0.02735079,-0.05603548,218.6041,0,14.27631
-8.083008,14.55434,-17.71329,0.05326175,0.02693744,-0.05735191,218.7041,0,14.64972
-8.230896,15.29399,-18.17627,0.05535989,0.0269997,-0.05857316,218.8042,0,8.299175
-8.366516,15.65503,-18.32266,0.05647227,0.02703486,-0.05944806,218.9042,0,3.95647
-8.393921,15.54763,-18.3374,0.05720291,0.02719822,-0.05993666,219.0042,0,0
-8.31604,15.30146,-18.40259,0.05760575,0.02699857,-0.0602891,219.1042,0,2.741122
-8.389038,15.22076,-18.39899,0.05780183,0.02745215,-0.06073989,219.2042,0,0
-8.493286,15.33893,-18.45837,0.0578534,0.02772308,-0.06141873,219.3042,0,0
-8.522827,15.49217,-18.39368,0.05736195,0.02784914,-0.06180599,219.4042,0,1.724585
-8.529205,15.49681,-18.35446,0.05664194,0.02787847,-0.0619125,219.5042,0,0
-8.456482,15.44998,-18.33124,0.05561759,0.02786673,-0.06182463,219.6042,0,0
-8.389618,15.60451,-18.24109,0.05452035,0.02784455,-0.06174652,219.7042,0,2.017411
-8.368927,15.74225,-18.18558,0.05390131,0.02783293,-0.06186722,219.8042,0,0
-8.431396,15.85204,-18.25418,0.05384833,0.02792973,-0.0619362,219.9042,0,0
-8.406921,15.98548,-18.43967,0.05405118,0.02785342,-0.06192378,220.0042,0,2.167047
-8.41272,16.19539,-18.54773,0.05432414,0.02770389,-0.06203084,220.1042,0,2.202868
-8.509491,16.22068,-18.58542,0.05438402,0.02776326,-0.06204756,220.2042,0,0
-8.686005,16.09573,-18.65039,0.05452975,0.02803409,-0.06204762,220.3042,0,2.306998
-8.77298,15.9306,-18.85001,0.05515798,0.02803173,-0.06178398,220.4043,0,2.907399
-8.950806,15.90799,-19.01816,0.05560054,0.02823773,-0.0617943,220.5043,0,2.502291
-8.9776,15.75413,-19.07062,0.05576939,0.02805347,-0.06185935,220.6043,0,1.678587
-9.006744,15.71363,-19.17542,0.05637825,0.02794868,-0.0616633,220.7043,0,0
-9.034821,15.75187,-19.30133,0.05691491,0.02793398,-0.06199797,220.8043,0,0
-9.123444,15.82315,-19.43262,0.05765856,0.02789384,-0.06264573,220.9043,0,0
-9.16333,16.02272,-19.63242,0.05871237,0.02788021,-0.06342484,221.0043,0,2.624425
-9.184357,16.17668,-19.84811,0.05976907,0.02777027,-0.06399289,221.1043,0,2.533376
-9.205414,16.29524,-20.03799,0.06063483,0.02775752,-0.06439567,221.2043,0,2.130624
-9.204163,16.3744,-20.16238,0.06120124,0.0276016,-0.06461442,221.3043,0,0
-9.208038,16.37429,-20.25626,0.06164125,0.02757075,-0.06481655,221.4043,0,0
-9.099762,16.46091,-20.34564,0.06203303,0.02737999,-0.0649603,221.5043,0,0
-9.014893,16.55089,-20.41794,0.06231932,0.02712713,-0.06503559,221.6043,0,0
-8.94873,16.51271,-20.48035,0.06245056,0.02688299,-0.06500908,221.7043,0,0
-8.922333,16.46205,-20.4628,0.06232027,0.02686539,-0.06499831,221.8043,0,0
-8.898743,16.50447,-20.47107,0.06232542,0.02691871,-0.06503513,221.9043,0,0
-8.864319,16.52534,-20.50052,0.06231219,0.02690419,-0.0651112,222.0043,0,0
-8.893005,16.52485,-20.48114,0.06231024,0.02713144,-0.06534483,222.1044,0,0
-8.944672,16.52121,-20.47256,0.06220447,0.02728356,-0.06550958,222.2044,0,0
-8.889832,16.5053,-20.37772,0.06193639,0.02730776,-0.06537244,222.3044,0,0
-8.823578,16.35937,-20.23398,0.06114423,0.02744306,-0.06520952,222.4044,0,1.978234
-8.627869,16.21459,-19.80411,0.0594207,0.02816012,-0.06516077,222.5044,0,4.747765
-8.176392,15.82015,-18.49457,0.0550859,0.03031987,-0.06576373,222.6044,0,13.87031
-8.019623,14.79192,-15.92245,0.04707637,0.03262117,-0.06676427,222.7044,0,26.36384
-8.873749,12.1322,-12.72604,0.03594974,0.03527805,-0.06700835,222.8044,0,39.39016
-9.92276,5.575186,-7.878021,0.01773417,0.03800767,-0.06761838,222.9044,0,75.62368
